timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 21:55:00,medium,2025-03-15,EMA,10min,large,0.0,4.5235231435139395e-16,4.5235231435139395e-16,4.5235231435139395e-16,0.49999999999999994,4.5235231435139395e-16,0
2025-03-15 22:00:00,medium,2025-03-15,EMA,10min,large,0.0,1.5078410478379803e-16,1.5078410478379803e-16,1.5078410478379803e-16,0.49999999999999994,1.5078410478379803e-16,0
2025-03-15 22:05:00,medium,2025-03-15,EMA,10min,large,0.0,5.026136826126602e-17,5.026136826126602e-17,5.026136826126602e-17,0.49999999999999994,5.026136826126602e-17,0
2025-03-15 22:10:00,medium,2025-03-15,EMA,10min,large,0.0,1.675378942042201e-17,1.675378942042201e-17,1.675378942042201e-17,0.49999999999999994,1.675378942042201e-17,0
2025-03-15 22:15:00,medium,2025-03-15,EMA,10min,large,0.0,5.5845964734740025e-18,5.5845964734740025e-18,5.5845964734740025e-18,0.49999999999999994,5.5845964734740025e-18,0
2025-03-15 22:20:00,medium,2025-03-15,EMA,10min,large,0.0,1.8615321578246683e-18,1.8615321578246683e-18,1.8615321578246683e-18,0.49999999999999994,1.8615321578246683e-18,0
2025-03-15 22:25:00,medium,2025-03-15,EMA,10min,large,0.0,6.205107192748894e-19,6.205107192748894e-19,6.205107192748894e-19,0.49999999999999994,6.205107192748894e-19,0
2025-03-15 22:30:00,medium,2025-03-15,EMA,10min,large,0.0,2.0683690642496317e-19,2.0683690642496317e-19,2.0683690642496317e-19,0.49999999999999994,2.0683690642496317e-19,0
2025-03-15 22:35:00,medium,2025-03-15,EMA,10min,large,0.0,6.894563547498772e-20,6.894563547498772e-20,6.894563547498772e-20,0.49999999999999994,6.894563547498772e-20,0
2025-03-15 22:40:00,medium,2025-03-15,EMA,10min,large,0.0,2.2981878491662577e-20,2.2981878491662577e-20,2.2981878491662577e-20,0.49999999999999994,2.2981878491662577e-20,0
2025-03-15 22:45:00,medium,2025-03-15,EMA,10min,large,0.0,7.660626163887527e-21,7.660626163887527e-21,7.660626163887527e-21,0.49999999999999994,7.660626163887527e-21,0
2025-03-15 22:50:00,medium,2025-03-15,EMA,10min,large,0.0,2.553542054629176e-21,2.553542054629176e-21,2.553542054629176e-21,0.49999999999999994,2.553542054629176e-21,0
2025-03-15 22:55:00,medium,2025-03-15,EMA,10min,large,0.0,8.511806848763921e-22,8.511806848763921e-22,8.511806848763921e-22,0.49999999999999994,8.511806848763921e-22,0
2025-03-15 23:00:00,medium,2025-03-15,EMA,10min,large,0.0,2.837268949587974e-22,2.837268949587974e-22,2.837268949587974e-22,0.49999999999999994,2.837268949587974e-22,0
2025-03-15 23:05:00,medium,2025-03-15,EMA,10min,large,0.0,9.457563165293248e-23,9.457563165293248e-23,9.457563165293248e-23,0.49999999999999994,9.457563165293248e-23,0
2025-03-15 23:10:00,medium,2025-03-15,EMA,10min,large,0.0,3.15252105509775e-23,3.15252105509775e-23,3.15252105509775e-23,0.49999999999999994,3.15252105509775e-23,0
2025-03-15 23:15:00,medium,2025-03-15,EMA,10min,large,0.0,1.0508403516992501e-23,1.0508403516992501e-23,1.0508403516992501e-23,0.49999999999999994,1.0508403516992501e-23,0
2025-03-15 23:20:00,medium,2025-03-15,EMA,10min,large,0.0,3.502801172330834e-24,3.502801172330834e-24,3.502801172330834e-24,0.49999999999999994,3.502801172330834e-24,0
2025-03-15 23:25:00,medium,2025-03-15,EMA,10min,large,0.0,1.1676003907769447e-24,1.1676003907769447e-24,1.1676003907769447e-24,0.49999999999999994,1.1676003907769447e-24,0
2025-03-15 23:30:00,medium,2025-03-15,EMA,10min,large,0.0,3.8920013025898157e-25,3.8920013025898157e-25,3.8920013025898157e-25,0.49999999999999994,3.8920013025898157e-25,0
2025-03-15 23:35:00,medium,2025-03-15,EMA,10min,large,0.0,1.297333767529939e-25,1.297333767529939e-25,1.297333767529939e-25,0.49999999999999994,1.297333767529939e-25,0
2025-03-15 23:40:00,medium,2025-03-15,EMA,10min,large,0.0,4.3244458917664636e-26,4.3244458917664636e-26,4.3244458917664636e-26,0.49999999999999994,4.3244458917664636e-26,0
2025-03-15 23:45:00,medium,2025-03-15,EMA,10min,large,0.0,1.4414819639221547e-26,1.4414819639221547e-26,1.4414819639221547e-26,0.49999999999999994,1.4414819639221547e-26,0
2025-03-15 23:50:00,medium,2025-03-15,EMA,10min,large,0.0,4.8049398797405164e-27,4.8049398797405164e-27,4.8049398797405164e-27,0.49999999999999994,4.8049398797405164e-27,0
2025-03-15 23:55:00,medium,2025-03-15,EMA,10min,large,0.0,1.6016466265801723e-27,1.6016466265801723e-27,1.6016466265801723e-27,0.49999999999999994,1.6016466265801723e-27,0
